timestamp,timestamp,h,prediction,actual
2019-10-07 00:00:00,2019-10-07 00:00:00,t+1,0.13976545795798304,0.0627878787878788
2019-10-08 00:00:00,2019-10-08 00:00:00,t+1,0.1047981707006693,0.08969696969696972
2019-10-09 00:00:00,2019-10-09 00:00:00,t+1,0.2668529829382897,0.4395151515151516
2019-10-10 00:00:00,2019-10-10 00:00:00,t+1,0.41164333105087286,0.3856969696969697
2019-10-11 00:00:00,2019-10-11 00:00:00,t+1,0.28356148660182956,0.3229090909090909
2019-10-12 00:00:00,2019-10-12 00:00:00,t+1,0.4279943990707398,0.5740606060606062
2019-10-13 00:00:00,2019-10-13 00:00:00,t+1,0.2430042846500874,0.07175757575757577
2019-10-14 00:00:00,2019-10-14 00:00:00,t+1,0.20230450540781023,0.08969696969696972
2019-10-15 00:00:00,2019-10-15 00:00:00,t+1,0.10165222428739072,0.08072727272727273
2019-10-16 00:00:00,2019-10-16 00:00:00,t+1,0.1713031080365181,0.07175757575757577
2019-10-17 00:00:00,2019-10-17 00:00:00,t+1,0.4061576780676842,0.09866666666666668
2019-10-18 00:00:00,2019-10-18 00:00:00,t+1,0.32654655486345296,0.42157575757575755
2019-10-19 00:00:00,2019-10-19 00:00:00,t+1,0.18829028248786928,0.2780606060606061
2019-10-20 00:00:00,2019-10-20 00:00:00,t+1,0.5975808566808701,0.6727272727272728
2019-10-21 00:00:00,2019-10-21 00:00:00,t+1,0.48351201117038733,0.4933333333333334
2019-10-22 00:00:00,2019-10-22 00:00:00,t+1,0.31463384181261067,0.2690909090909091
2019-10-23 00:00:00,2019-10-23 00:00:00,t+1,0.20363110274076465,0.4574545454545455
2019-10-24 00:00:00,2019-10-24 00:00:00,t+1,0.3649141037464142,0.1255757575757576
2019-10-25 00:00:00,2019-10-25 00:00:00,t+1,0.3654342958331108,0.1524848484848485
2019-10-26 00:00:00,2019-10-26 00:00:00,t+1,0.17350048542022706,0.10763636363636364
2019-10-27 00:00:00,2019-10-27 00:00:00,t+1,0.50825340539217,0.46642424242424246
2019-10-28 00:00:00,2019-10-28 00:00:00,t+1,0.16110764086246493,0.29600000000000004
2019-10-29 00:00:00,2019-10-29 00:00:00,t+1,0.4068550828099251,0.3856969696969697
2019-10-30 00:00:00,2019-10-30 00:00:00,t+1,0.3166953903436661,0.4933333333333334
2019-10-31 00:00:00,2019-10-31 00:00:00,t+1,0.4428079149127007,0.44848484848484854
2019-11-01 00:00:00,2019-11-01 00:00:00,t+1,0.4565870341658593,0.3856969696969697
2019-11-02 00:00:00,2019-11-02 00:00:00,t+1,0.4493777176737786,0.5292121212121212
2019-11-03 00:00:00,2019-11-03 00:00:00,t+1,0.6151764160394669,0.43054545454545456
2019-11-04 00:00:00,2019-11-04 00:00:00,t+1,0.33815555512905127,0.41260606060606064
2019-11-05 00:00:00,2019-11-05 00:00:00,t+1,0.3498468598723412,0.5561212121212122
2019-11-06 00:00:00,2019-11-06 00:00:00,t+1,0.33869893670082096,0.41260606060606064
2019-11-07 00:00:00,2019-11-07 00:00:00,t+1,0.35351486742496496,0.5023030303030304
2019-11-08 00:00:00,2019-11-08 00:00:00,t+1,0.19530703693628312,0.0627878787878788
2019-11-09 00:00:00,2019-11-09 00:00:00,t+1,0.3187838333845139,0.07175757575757577
2019-11-10 00:00:00,2019-11-10 00:00:00,t+1,0.14035242319107058,0.13454545454545455
2019-11-11 00:00:00,2019-11-11 00:00:00,t+1,0.037659248225390914,0.0627878787878788
2019-11-12 00:00:00,2019-11-12 00:00:00,t+1,0.025046074613928798,0.04484848484848486
2019-11-13 00:00:00,2019-11-13 00:00:00,t+1,0.01765081632882357,0.0627878787878788
2019-11-14 00:00:00,2019-11-14 00:00:00,t+1,0.051372752152383336,0.0627878787878788
2019-11-15 00:00:00,2019-11-15 00:00:00,t+1,-0.032730246260762215,0.1255757575757576
2019-11-16 00:00:00,2019-11-16 00:00:00,t+1,-0.04415283333510161,0.05381818181818182
2019-11-17 00:00:00,2019-11-17 00:00:00,t+1,0.008793854461982848,0.0627878787878788
2019-11-18 00:00:00,2019-11-18 00:00:00,t+1,0.03639020282775164,0.04484848484848486
2019-11-19 00:00:00,2019-11-19 00:00:00,t+1,0.3268120926618576,0.7713939393939394
2019-11-20 00:00:00,2019-11-20 00:00:00,t+1,0.5491852283477784,0.4395151515151516
2019-11-21 00:00:00,2019-11-21 00:00:00,t+1,0.5928152024745942,0.48436363636363644
