timestamp,timestamp,h,prediction,actual
2017-08-24 00:00:00,2017-08-24 00:00:00,t+1,0.7820380415767431,0.9499999999999997
2017-08-25 00:00:00,2017-08-25 00:00:00,t+1,1.0619939342141151,0.6999999999999998
2017-08-26 00:00:00,2017-08-26 00:00:00,t+1,0.43864158410578963,0.7166666666666666
2017-08-27 00:00:00,2017-08-27 00:00:00,t+1,0.7172376155853271,0.7333333333333333
2017-08-28 00:00:00,2017-08-28 00:00:00,t+1,0.8673601672053336,0.6833333333333332
2017-08-29 00:00:00,2017-08-29 00:00:00,t+1,0.8347042612731456,1.0833333333333333
2017-08-30 00:00:00,2017-08-30 00:00:00,t+1,0.6694756038486958,0.8499999999999999
2017-08-31 00:00:00,2017-08-31 00:00:00,t+1,0.9855865508317947,1.3666666666666665
2017-09-01 00:00:00,2017-09-01 00:00:00,t+1,0.687736315280199,0.5999999999999999
2017-09-02 00:00:00,2017-09-02 00:00:00,t+1,0.69608049467206,0.6666666666666666
2017-09-03 00:00:00,2017-09-03 00:00:00,t+1,0.6147465713322162,0.6666666666666666
2017-09-04 00:00:00,2017-09-04 00:00:00,t+1,0.6963658042252063,0.7499999999999999
2017-09-05 00:00:00,2017-09-05 00:00:00,t+1,0.5960904654115438,0.7499999999999999
2017-09-06 00:00:00,2017-09-06 00:00:00,t+1,0.6026066835969686,0.8999999999999999
2017-09-07 00:00:00,2017-09-07 00:00:00,t+1,0.5933577489107846,0.7166666666666666
2017-09-08 00:00:00,2017-09-08 00:00:00,t+1,0.5545185796916484,0.6166666666666666
2017-09-09 00:00:00,2017-09-09 00:00:00,t+1,0.6865429315716027,0.7666666666666666
2017-09-10 00:00:00,2017-09-10 00:00:00,t+1,0.5989824872463941,0.7833333333333332
2017-09-11 00:00:00,2017-09-11 00:00:00,t+1,0.582670959830284,0.6166666666666666
2017-09-12 00:00:00,2017-09-12 00:00:00,t+1,0.7008456479758024,1.8333333333333333
2017-09-13 00:00:00,2017-09-13 00:00:00,t+1,0.5117241155356168,0.6499999999999999
2017-09-14 00:00:00,2017-09-14 00:00:00,t+1,0.5892748184502125,0.6833333333333332
2017-09-15 00:00:00,2017-09-15 00:00:00,t+1,0.5175222221761941,0.6999999999999998
2017-09-16 00:00:00,2017-09-16 00:00:00,t+1,0.6222570415586233,0.7499999999999999
2017-09-17 00:00:00,2017-09-17 00:00:00,t+1,0.6509320016950368,0.7833333333333332
2017-09-18 00:00:00,2017-09-18 00:00:00,t+1,0.7430704493075608,0.6333333333333333
2017-09-19 00:00:00,2017-09-19 00:00:00,t+1,0.6672534294426441,0.0
2017-09-20 00:00:00,2017-09-20 00:00:00,t+1,0.9510016553103923,0.6833333333333332
2017-09-21 00:00:00,2017-09-21 00:00:00,t+1,0.7186875641345977,0.6166666666666666
2017-09-22 00:00:00,2017-09-22 00:00:00,t+1,0.4958675533533096,0.6499999999999999
2017-09-23 00:00:00,2017-09-23 00:00:00,t+1,0.6162911355495453,0.6333333333333333
2017-09-24 00:00:00,2017-09-24 00:00:00,t+1,0.6926901374012231,0.5999999999999999
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,0.5757628910243511,0.6499999999999999
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,0.4957560621201992,0.0
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.4687298446893692,0.7333333333333333
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,0.5711564242839813,0.5833333333333333
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.5133697643876075,0.5666666666666667
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,0.5675086583942175,0.8333333333333333
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,0.6087608084082603,0.6999999999999998
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,0.6134780913591384,0.5833333333333333
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,0.5274471919983625,0.5499999999999999
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,0.49479527994990347,0.5999999999999999
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,0.5847811929881572,0.6333333333333333
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,0.4711436692625284,0.6666666666666666
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,0.6399220455437898,0.8499999999999999
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,0.6091986168175936,2.183333333333333
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,0.8111781485378742,0.7833333333333332
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,0.5337769914418459,0.7999999999999998
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,0.5471850778907537,0.6166666666666666
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,0.6601533729583025,0.7333333333333333
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,0.6454130731523037,0.6833333333333332
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,0.7401751086115836,0.6833333333333332
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,0.6940961532294749,0.6833333333333332
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,0.595843407139182,0.6833333333333332
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,0.5699855975806712,0.7499999999999999
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,0.6570277370512485,0.8333333333333333
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,0.6734011977910995,0.8166666666666665
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,0.5782560870051383,0.7999999999999998
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,1.3063432283699512,1.583333333333333
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.8853935085237026,1.6166666666666665
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.6533157315105199,0.7833333333333332
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.4428489718586206,0.6833333333333332
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.5560272552073001,0.5999999999999999
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.6367233384400606,0.7666666666666666
