timestamp,timestamp,h,prediction,actual
2017-08-23 00:00:00,2017-08-23 00:00:00,t+1,0.30355494260787963,0.39109120521172647
2017-08-24 00:00:00,2017-08-24 00:00:00,t+1,0.3068787182867527,0.3065309446254072
2017-08-25 00:00:00,2017-08-25 00:00:00,t+1,0.21416153684258463,0.2748208469055375
2017-08-26 00:00:00,2017-08-26 00:00:00,t+1,0.1487831574305892,0.33824104234527697
2017-08-27 00:00:00,2017-08-27 00:00:00,t+1,0.31296944607049226,0.2748208469055375
2017-08-28 00:00:00,2017-08-28 00:00:00,t+1,0.21295379228889944,0.2748208469055375
2017-08-29 00:00:00,2017-08-29 00:00:00,t+1,0.239996642023325,0.2853908794788274
2017-08-30 00:00:00,2017-08-30 00:00:00,t+1,0.30355852082371715,0.35938110749185675
2017-08-31 00:00:00,2017-08-31 00:00:00,t+1,0.33470621272921564,0.2748208469055375
2017-09-01 00:00:00,2017-09-01 00:00:00,t+1,0.4277372617274523,0.29596091205211733
2017-09-02 00:00:00,2017-09-02 00:00:00,t+1,0.20885376136749983,0.2748208469055375
2017-09-03 00:00:00,2017-09-03 00:00:00,t+1,0.27300432920455936,0.2536807817589577
2017-09-04 00:00:00,2017-09-04 00:00:00,t+1,0.2392326929420233,0.3699511400651466
2017-09-05 00:00:00,2017-09-05 00:00:00,t+1,0.2581779677048326,0.327671009771987
2017-09-06 00:00:00,2017-09-06 00:00:00,t+1,0.2903212498128414,0.33824104234527697
2017-09-07 00:00:00,2017-09-07 00:00:00,t+1,0.33486101891845466,0.2853908794788274
2017-09-08 00:00:00,2017-09-08 00:00:00,t+1,0.2924707662686706,0.40166123778501633
2017-09-09 00:00:00,2017-09-09 00:00:00,t+1,0.288882782869041,0.48622149837133555
2017-09-10 00:00:00,2017-09-10 00:00:00,t+1,0.28012942731380464,0.3171009771986971
2017-09-11 00:00:00,2017-09-11 00:00:00,t+1,0.23853590793907645,0.3171009771986971
2017-09-12 00:00:00,2017-09-12 00:00:00,t+1,0.2403782055526972,0.2853908794788274
2017-09-13 00:00:00,2017-09-13 00:00:00,t+1,0.24158263783901932,0.29596091205211733
2017-09-14 00:00:00,2017-09-14 00:00:00,t+1,0.48294289439916616,0.3171009771986971
2017-09-15 00:00:00,2017-09-15 00:00:00,t+1,0.21672349102795124,0.2642508143322476
2017-09-16 00:00:00,2017-09-16 00:00:00,t+1,0.3451140820980072,0.2748208469055375
2017-09-17 00:00:00,2017-09-17 00:00:00,t+1,0.32916938308626414,0.2536807817589577
2017-09-18 00:00:00,2017-09-18 00:00:00,t+1,0.2801224159449339,0.29596091205211733
2017-09-19 00:00:00,2017-09-19 00:00:00,t+1,0.22150572814047337,0.3065309446254072
2017-09-20 00:00:00,2017-09-20 00:00:00,t+1,0.19058198902755977,0.29596091205211733
2017-09-21 00:00:00,2017-09-21 00:00:00,t+1,0.26860230170190336,0.2642508143322476
2017-09-22 00:00:00,2017-09-22 00:00:00,t+1,0.3143276932835579,0.2748208469055375
2017-09-23 00:00:00,2017-09-23 00:00:00,t+1,0.2877701753377915,0.2853908794788274
2017-09-24 00:00:00,2017-09-24 00:00:00,t+1,0.2656847018748522,0.3488110749185669
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,0.2508282398432493,0.4122312703583063
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,0.2627593170106411,0.38052117263843654
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.3279240914434195,0.2748208469055375
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,0.335477801784873,0.2853908794788274
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.372477762401104,0.2642508143322476
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,0.5067900589108467,0.29596091205211733
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,0.34575221337378026,0.2853908794788274
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,0.3231749770045281,0.39109120521172647
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,0.19094324376434088,0.38052117263843654
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,0.4830343806743622,0.2853908794788274
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,0.6053407959640027,0.3065309446254072
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,0.30559157602488995,0.2642508143322476
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,0.3559367343783379,0.35938110749185675
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,0.5617963269352914,0.2853908794788274
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,0.2106156700104475,0.3065309446254072
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,0.22111773349344732,0.22197068403908796
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,0.2703231333941221,0.43337133550488605
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,0.38902705900371076,0.5813517915309447
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,0.41252931252121927,0.655342019543974
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,0.40328407317399984,0.3488110749185669
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,0.3733974122256041,0.40166123778501633
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,0.33348575100302696,0.2853908794788274
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,0.22464317064732314,0.2536807817589577
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,0.3116873084753752,0.2642508143322476
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,0.2645035279914737,0.2642508143322476
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,0.28209135338664054,0.2853908794788274
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,0.24394762091338637,0.3488110749185669
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.22850703932344915,0.2642508143322476
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.2608453100174666,0.2642508143322476
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.17963764114305378,0.33824104234527697
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.20060486171394587,0.2536807817589577
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.21610165514051916,0.29596091205211733
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,0.18448802150785923,0.33824104234527697
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,0.1713787925988436,0.2748208469055375
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,0.2348455585539341,0.2642508143322476
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,0.25274413265287876,0.2748208469055375
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,0.2038833536207676,0.2642508143322476
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,0.24004349730908872,0.29596091205211733
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,0.251997131742537,0.3065309446254072
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,0.24933612383902073,0.29596091205211733
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,0.2912746025621891,0.2642508143322476
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,0.4040485541522503,0.33824104234527697
