timestamp,timestamp,h,prediction,actual
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,0.5068049973249436,0.40932454695222403
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.4824672424793243,0.5191433278418451
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.40326736360788346,0.4392751235584843
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.388391577154398,0.608995057660626
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.44193232610821725,0.40932454695222403
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.5003652240335942,0.0
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,0.4607680387794971,0.5490939044481055
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,0.515674320012331,0.44925864909390445
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,0.6946878629922867,0.6888632619439867
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,0.44438124507665633,0.618978583196046
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,0.45266166955232623,0.5590774299835256
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,0.47160118326544764,0.5890280065897858
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,0.4175437769293785,0.0
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,0.5560269185900688,0.6788797364085667
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,0.5678657457232476,0.618978583196046
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,0.6585813094675541,0.7487644151565074
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,0.6905962327122689,0.7287973640856671
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,0.5186579114198685,0.6489291598023065
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,0.5199736878275871,0.6589126853377265
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,0.49742524802684784,0.7287973640856671
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,0.4677560748159885,0.5690609555189455
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,0.8212116256356239,0.44925864909390445
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,0.6685256659984589,0.5790444810543657
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,0.6152960492670536,0.509159802306425
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,0.42533612430095674,0.5490939044481055
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,0.4410657973587513,0.6289621087314662
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,0.5409425367414952,0.5490939044481055
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,0.4922435939311981,0.6289621087314662
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,0.6422660793364048,0.5391103789126854
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,0.6048582878708839,0.5590774299835256
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,0.5315276151895523,0.618978583196046
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,0.40976456835865976,0.45924217462932454
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,0.37930133298039437,0.44925864909390445
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,0.4200280939042568,0.38935749588138385
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,0.34098926693201065,0.45924217462932454
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,0.49458049446344376,0.40932454695222403
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,0.47299719214439395,0.4392751235584843
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,0.3378615099191666,0.40932454695222403
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,0.3464176234602928,0.4891927512355848
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,0.3956123189628124,0.509159802306425
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,0.46000224083662034,0.5490939044481055
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,0.41787752956151963,0.46922570016474463
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,0.4393725174665451,0.4991762767710049
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,0.5521334087848664,0.4991762767710049
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,0.4301339538395405,0.5191433278418451
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,0.43668804824352264,0.5890280065897858
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,0.4888650257885456,0.608995057660626
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,0.4696612460911274,0.5590774299835256
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,0.5218885664641857,0.5790444810543657
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,0.5902876286208629,0.6289621087314662
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,0.4504683476686478,0.5690609555189455
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,0.5495704847574234,0.5590774299835256
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,0.46489809215068817,0.5291268533772652
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,0.486905357837677,0.5291268533772652
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,0.556756731569767,0.5790444810543657
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,0.5553576524555683,0.4792092257001647
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,0.5263056416809558,0.608995057660626
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,0.5560354971885682,0.5890280065897858
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,0.4894336062669754,0.5490939044481055
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,0.5351761382818222,0.5690609555189455
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,0.5099269750714303,0.6688962108731467
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,0.5846478322148323,0.8685667215815486
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,0.4896105962991715,0.6489291598023065
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,0.9410463389754296,0.7287973640856671
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,0.8988644671440125,0.9584184514003294
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,1.19426372051239,1.4975288303130148
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,1.6460757476091386,1.807018121911038
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,1.5731284028291703,1.6772322899505765
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,1.723408471941948,1.6672487644151563
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,1.675455551147461,1.4675782537067543
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,2.0216038066148756,1.3976935749588137
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,1.4616785922646522,1.2080065897858319
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,2.069876393079758,1.6772322899505765
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,1.5570358550548553,1.5873805601317958
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,1.4674286913871766,1.4775617792421745
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,1.6794464957714081,1.547446457990115
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,1.7050226390361787,1.217990115321252
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,1.6569134974479676,1.3278088962108732
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,1.359246875345707,1.647281713344316
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,1.2863040456175805,1.2679077429983525
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,1.1926653921604156,1.237957166392092
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,1.154414234161377,1.3777265238879735
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,1.1384940710663796,1.2479406919275122
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,1.2764202359318733,1.2778912685337724
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,1.3784788289666177,1.217990115321252
2018-01-14 00:00:00,2018-01-14 00:00:00,t+1,1.4581749120354652,1.1680724876441515
2018-01-15 00:00:00,2018-01-15 00:00:00,t+1,1.2684996610879897,1.1481054365733112
2018-01-16 00:00:00,2018-01-16 00:00:00,t+1,1.0835950139164925,1.0882042833607908
2018-01-17 00:00:00,2018-01-17 00:00:00,t+1,0.7114677822589874,0.7287973640856671
2018-01-18 00:00:00,2018-01-18 00:00:00,t+1,0.6913858249783515,0.6489291598023065
2018-01-19 00:00:00,2018-01-19 00:00:00,t+1,0.7132962879538536,0.7986820428336079
2018-01-20 00:00:00,2018-01-20 00:00:00,t+1,0.8015000832080841,0.8585831960461284
2018-01-21 00:00:00,2018-01-21 00:00:00,t+1,0.8989666879177094,0.6988467874794069
2018-01-22 00:00:00,2018-01-22 00:00:00,t+1,0.7093308985233306,0.8386161449752882
2018-01-23 00:00:00,2018-01-23 00:00:00,t+1,0.674767544567585,0.7886985172981877
2018-01-24 00:00:00,2018-01-24 00:00:00,t+1,0.6965424656867981,0.6988467874794069
2018-01-25 00:00:00,2018-01-25 00:00:00,t+1,0.6351662957668305,0.7088303130148269
2018-01-26 00:00:00,2018-01-26 00:00:00,t+1,0.774312608242035,0.9684019769357495
2018-01-27 00:00:00,2018-01-27 00:00:00,t+1,1.0173610094189645,0.9284678747940691
2018-01-28 00:00:00,2018-01-28 00:00:00,t+1,0.8571390670537948,0.7986820428336079
2018-01-29 00:00:00,2018-01-29 00:00:00,t+1,0.7168865668773651,0.5790444810543657
2018-01-30 00:00:00,2018-01-30 00:00:00,t+1,0.8039424553513527,0.7687314662273476
2018-01-31 00:00:00,2018-01-31 00:00:00,t+1,0.6527133223414421,0.8186490939044481
2018-02-01 00:00:00,2018-02-01 00:00:00,t+1,0.7355041122436523,0.8985172981878089
2018-02-02 00:00:00,2018-02-02 00:00:00,t+1,0.76967086404562,0.8885337726523888
2018-02-03 00:00:00,2018-02-03 00:00:00,t+1,0.7861117932200432,0.7986820428336079
2018-02-04 00:00:00,2018-02-04 00:00:00,t+1,0.7357444936037064,0.6489291598023065
2018-02-05 00:00:00,2018-02-05 00:00:00,t+1,0.6289692968130112,0.6788797364085667
2018-02-06 00:00:00,2018-02-06 00:00:00,t+1,0.6298081482946872,0.6389456342668862
2018-02-07 00:00:00,2018-02-07 00:00:00,t+1,0.6925960394740105,0.7687314662273476
2018-02-08 00:00:00,2018-02-08 00:00:00,t+1,0.6510838401317597,0.7787149917627677
2018-02-09 00:00:00,2018-02-09 00:00:00,t+1,0.7931939229369164,0.7088303130148269
2018-02-10 00:00:00,2018-02-10 00:00:00,t+1,0.8175202095508576,0.8985172981878089
2018-02-11 00:00:00,2018-02-11 00:00:00,t+1,0.8345676004886627,0.9684019769357495
2018-02-12 00:00:00,2018-02-12 00:00:00,t+1,0.8219202178716659,1.0283031301482701
2018-02-13 00:00:00,2018-02-13 00:00:00,t+1,0.868249977529049,0.8585831960461284
2018-02-14 00:00:00,2018-02-14 00:00:00,t+1,0.917461062669754,0.9284678747940691
2018-02-15 00:00:00,2018-02-15 00:00:00,t+1,0.8897153466939927,0.9085008237232289
2018-02-16 00:00:00,2018-02-16 00:00:00,t+1,0.9565297159552574,0.9184843492586491
2018-02-17 00:00:00,2018-02-17 00:00:00,t+1,0.9838212177157402,0.8386161449752882
2018-02-18 00:00:00,2018-02-18 00:00:00,t+1,0.8725886714458466,1.0382866556836903
2018-02-19 00:00:00,2018-02-19 00:00:00,t+1,0.9928590872883797,1.098187808896211
2018-02-20 00:00:00,2018-02-20 00:00:00,t+1,0.9272688388824463,1.108171334431631
2018-02-21 00:00:00,2018-02-21 00:00:00,t+1,0.9573790875077248,1.0882042833607908
2018-02-22 00:00:00,2018-02-22 00:00:00,t+1,0.9666619437932968,1.0482701812191102
2018-02-23 00:00:00,2018-02-23 00:00:00,t+1,1.0381447863578797,1.128138385502471
2018-02-24 00:00:00,2018-02-24 00:00:00,t+1,1.0741673147678374,1.138121911037891
2018-02-25 00:00:00,2018-02-25 00:00:00,t+1,1.097086079120636,0.8685667215815486
2018-02-26 00:00:00,2018-02-26 00:00:00,t+1,0.9694046571850776,0.8885337726523888
2018-02-27 00:00:00,2018-02-27 00:00:00,t+1,0.8983437913656235,0.8785502471169686
2018-02-28 00:00:00,2018-02-28 00:00:00,t+1,0.716842951476574,0.9184843492586491
2018-03-01 00:00:00,2018-03-01 00:00:00,t+1,0.8495156729221344,0.7487644151565074
2018-03-02 00:00:00,2018-03-02 00:00:00,t+1,0.8501514825224876,1.0283031301482701
2018-03-03 00:00:00,2018-03-03 00:00:00,t+1,0.9998609393835067,0.8485996705107084
2018-03-04 00:00:00,2018-03-04 00:00:00,t+1,0.9202872142195702,1.0382866556836903
2018-03-05 00:00:00,2018-03-05 00:00:00,t+1,0.8615548780560494,0.8485996705107084
2018-03-06 00:00:00,2018-03-06 00:00:00,t+1,0.730036249011755,1.0482701812191102
2018-03-07 00:00:00,2018-03-07 00:00:00,t+1,0.7441237977147103,0.8885337726523888
2018-03-08 00:00:00,2018-03-08 00:00:00,t+1,0.7608270514011383,0.8585831960461284
2018-03-09 00:00:00,2018-03-09 00:00:00,t+1,0.7370105592906475,0.9085008237232289
2018-03-10 00:00:00,2018-03-10 00:00:00,t+1,0.9649717792868614,0.8685667215815486
2018-03-11 00:00:00,2018-03-11 00:00:00,t+1,0.8752894851565362,1.1780560131795716
2018-03-12 00:00:00,2018-03-12 00:00:00,t+1,0.8118397325277329,0.9184843492586491
2018-03-13 00:00:00,2018-03-13 00:00:00,t+1,0.6287259355187416,0.7088303130148269
2018-03-14 00:00:00,2018-03-14 00:00:00,t+1,0.6958111175894738,0.4891927512355848
2018-03-15 00:00:00,2018-03-15 00:00:00,t+1,0.7512651197612286,0.5990115321252059
2018-03-16 00:00:00,2018-03-16 00:00:00,t+1,0.7912921831011772,0.8485996705107084
2018-03-17 00:00:00,2018-03-17 00:00:00,t+1,0.8353549352288246,0.7687314662273476
2018-03-18 00:00:00,2018-03-18 00:00:00,t+1,0.766568752527237,0.7487644151565074
2018-03-19 00:00:00,2018-03-19 00:00:00,t+1,0.7623539516329766,0.8785502471169686
2018-03-20 00:00:00,2018-03-20 00:00:00,t+1,0.7082278262078762,0.7986820428336079
2018-03-21 00:00:00,2018-03-21 00:00:00,t+1,0.6950023363530636,0.7886985172981877
2018-03-22 00:00:00,2018-03-22 00:00:00,t+1,0.6654411631822587,0.7687314662273476
2018-03-23 00:00:00,2018-03-23 00:00:00,t+1,0.7669976824522019,0.8485996705107084
2018-03-24 00:00:00,2018-03-24 00:00:00,t+1,0.8025334882736206,0.8585831960461284
2018-03-25 00:00:00,2018-03-25 00:00:00,t+1,0.845748855471611,0.8186490939044481
2018-03-26 00:00:00,2018-03-26 00:00:00,t+1,0.7133892980217934,0.8186490939044481
2018-03-27 00:00:00,2018-03-27 00:00:00,t+1,0.6726183798909188,0.8485996705107084
2018-03-28 00:00:00,2018-03-28 00:00:00,t+1,0.72331762611866,0.7587479406919275
