timestamp,timestamp,h,prediction,actual
2017-08-23 00:00:00,2017-08-23 00:00:00,t+1,1.1685012558102608,1.1697486033519553
2017-08-24 00:00:00,2017-08-24 00:00:00,t+1,1.2753212267160414,1.5596648044692738
2017-08-25 00:00:00,2017-08-25 00:00:00,t+1,1.102380759268999,1.3141620111731842
2017-08-26 00:00:00,2017-08-26 00:00:00,t+1,1.1933779203891752,1.2275139664804466
2017-08-27 00:00:00,2017-08-27 00:00:00,t+1,1.4063644173741339,1.34304469273743
2017-08-28 00:00:00,2017-08-28 00:00:00,t+1,1.8457397326827047,2.108435754189944
2017-08-29 00:00:00,2017-08-29 00:00:00,t+1,1.3057445454597472,1.184189944134078
2017-08-30 00:00:00,2017-08-30 00:00:00,t+1,1.6905343371629713,1.3863687150837987
2017-08-31 00:00:00,2017-08-31 00:00:00,t+1,1.640549582839012,2.0506703910614523
2017-09-01 00:00:00,2017-09-01 00:00:00,t+1,2.004841606914997,1.9206983240223463
2017-09-02 00:00:00,2017-09-02 00:00:00,t+1,1.8039556261897085,1.5741061452513965
2017-09-03 00:00:00,2017-09-03 00:00:00,t+1,1.4386480739712715,1.2130726256983237
2017-09-04 00:00:00,2017-09-04 00:00:00,t+1,1.114468410015106,1.1697486033519553
2017-09-05 00:00:00,2017-09-05 00:00:00,t+1,1.3450450685620308,1.5741061452513965
2017-09-06 00:00:00,2017-09-06 00:00:00,t+1,1.5119466796517371,2.498351955307262
2017-09-07 00:00:00,2017-09-07 00:00:00,t+1,1.2789961412549018,1.1697486033519553
2017-09-08 00:00:00,2017-09-08 00:00:00,t+1,1.4295086288452148,1.1119832402234635
2017-09-09 00:00:00,2017-09-09 00:00:00,t+1,2.083363611102104,2.2817318435754186
2017-09-10 00:00:00,2017-09-10 00:00:00,t+1,2.3199718073010445,2.122877094972067
2017-09-11 00:00:00,2017-09-11 00:00:00,t+1,1.7059000745415687,1.184189944134078
2017-09-12 00:00:00,2017-09-12 00:00:00,t+1,1.1362590461969375,1.2130726256983237
2017-09-13 00:00:00,2017-09-13 00:00:00,t+1,1.0696397991478441,1.039776536312849
2017-09-14 00:00:00,2017-09-14 00:00:00,t+1,1.0516009624302387,1.1986312849162009
2017-09-15 00:00:00,2017-09-15 00:00:00,t+1,1.196948370039463,1.2275139664804466
2017-09-16 00:00:00,2017-09-16 00:00:00,t+1,1.2298526528477667,0.9531284916201117
2017-09-17 00:00:00,2017-09-17 00:00:00,t+1,1.5959170362353323,1.184189944134078
2017-09-18 00:00:00,2017-09-18 00:00:00,t+1,1.2745684786140918,1.4152513966480444
2017-09-19 00:00:00,2017-09-19 00:00:00,t+1,1.0746619717776775,1.184189944134078
2017-09-20 00:00:00,2017-09-20 00:00:00,t+1,1.2112851744890212,1.34304469273743
2017-09-21 00:00:00,2017-09-21 00:00:00,t+1,1.0846321284770966,1.0831005586592177
2017-09-22 00:00:00,2017-09-22 00:00:00,t+1,1.446492801606655,1.530782122905028
2017-09-23 00:00:00,2017-09-23 00:00:00,t+1,1.6550628066062927,1.2563966480446926
2017-09-24 00:00:00,2017-09-24 00:00:00,t+1,2.392627291381359,2.8882681564245805
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,1.3520469895005225,1.473016759776536
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,1.2384059852361677,1.2997206703910613
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.9934912125766276,1.0253351955307262
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,1.1513565337657927,1.5018994413407818
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,1.2838873475790022,1.2852793296089384
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,1.7570419546961784,2.0073463687150834
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,2.2138712266087532,1.9929050279329603
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,1.6503360015153883,1.328603351955307
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,1.1515499787032604,1.328603351955307
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,1.6552264374494552,1.8918156424581003
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,1.1795230719447134,1.1986312849162009
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,1.5101000547409056,1.2852793296089384
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,1.9932601794600486,1.9351396648044692
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,1.5261107626557349,1.328603351955307
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,1.7323662078380584,1.516340782122905
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,1.7384391924738882,1.3863687150837987
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,1.157669726014137,0.9964525139664802
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,1.3848928767442703,1.184189944134078
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,1.409353530704975,1.0831005586592177
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,1.4449452421069144,1.328603351955307
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,1.523716544508934,1.3863687150837987
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,1.6362874770164488,1.3141620111731842
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,1.1831212556362152,1.054217877094972
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,1.132876186519861,1.3574860335195527
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,1.2818533638119696,1.4585754189944133
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,1.378414975106716,1.5018994413407818
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,1.5880772390961646,1.3719273743016758
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,1.7400305101275442,1.5452234636871507
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,1.31120214253664,1.1553072625698322
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,1.192225570976734,1.2708379888268155
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.8651345260441302,0.880921787709497
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,1.1943228808045387,1.4296927374301673
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,1.216765729188919,1.7185195530726254
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,1.538464429080486,1.3141620111731842
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,1.3996298217773437,1.184189944134078
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,1.4371667680144309,1.3863687150837987
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,1.277845332622528,1.1986312849162009
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,1.0944284081459044,1.1986312849162009
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,1.1278429973125457,1.1986312849162009
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,1.4059011048078536,1.1986312849162009
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,1.971980157792568,1.516340782122905
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,1.7005535677075385,1.2563966480446926
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,1.7425506100058554,1.2419553072625695
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,1.129588161855936,1.0108938547486033
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,1.1392547078430653,1.1697486033519553
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,1.2793084573745725,1.1119832402234635
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,1.5657491788268088,1.8629329608938545
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,1.6014039081335067,1.5596648044692738
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,1.7905818092823027,1.5596648044692738
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,1.9290412366390226,1.4008100558659216
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,1.363684501349926,1.2852793296089384
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,1.3432371172308921,1.0831005586592177
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,1.1888025739789008,1.4441340782122902
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,1.130359168201685,1.0831005586592177
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,1.5652465763688086,1.516340782122905
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,1.6105005195736883,1.3719273743016758
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,1.3452740284800528,1.184189944134078
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,0.8950355973839759,0.8664804469273741
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,1.0731876763701438,1.2997206703910613
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,1.4437341889739035,1.054217877094972
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,1.8310576394200324,1.1697486033519553
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,2.2087823382019995,2.1373184357541897
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,1.3440224528312683,1.2708379888268155
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,1.8136993652582167,1.3863687150837987
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,1.20830245539546,1.184189944134078
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,1.0598406690359115,1.2419553072625695
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,1.185607766509056,1.1264245810055864
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,1.1583963578939438,1.34304469273743
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,1.7954090732336043,1.4585754189944133
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,1.6525719815492628,1.0686592178770948
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,1.2916363927721977,1.184189944134078
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,1.257027390897274,1.0108938547486033
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,0.9956062413752078,1.1264245810055864
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,1.250863346159458,1.2997206703910613
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,1.1794609785079955,1.2275139664804466
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,1.9037538000941274,1.4441340782122902
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,1.6833125469088552,1.4152513966480444
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,1.5831550630927085,0.8953631284916199
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,1.1886200685799122,1.054217877094972
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,1.2840868785977362,1.3863687150837987
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,1.264541236013174,1.2419553072625695
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,1.1415827494859694,1.2419553072625695
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,1.87059128254652,2.3250558659217875
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,1.834655823111534,1.5452234636871507
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,2.3653063333034514,2.252849162011173
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,1.5297523963451385,1.1986312849162009
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,1.7458483415842054,1.516340782122905
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,1.5716928920149802,1.3863687150837987
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,4.337578777074813,2.368379888268156
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,3.2143248391151427,2.3972625698324017
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,1.9120080670714377,1.5018994413407818
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,3.359840422868728,2.3250558659217875
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,4.044043841958046,5.299972067039106
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,2.2444195026159286,1.631871508379888
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,1.933178539276123,1.5741061452513965
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,2.0408926248550414,1.1986312849162009
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,3.5485813587903974,1.34304469273743
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,2.4187325739860532,1.328603351955307
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,1.8775908923149107,1.328603351955307
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,1.7309261947870254,1.4296927374301673
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,2.3874088233709334,1.8484916201117318
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,2.0411613368988037,1.3141620111731842
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,1.9112811270356176,1.4008100558659216
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,2.3605044922232628,2.353938547486033
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,1.9472282963991163,2.6138826815642453
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,1.1754457826912401,1.2997206703910613
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,1.3214725202322006,1.1408659217877093
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,1.287292009294033,1.2997206703910613
2018-01-11 00:00:00,2018-01-11 00:00:00,t+1,1.2639978028833865,1.2852793296089384
2018-01-12 00:00:00,2018-01-12 00:00:00,t+1,1.1269806227087973,0.9386871508379888
2018-01-13 00:00:00,2018-01-13 00:00:00,t+1,2.2506220668554304,2.830502793296089
