timestamp,timestamp,h,prediction,actual
2019-11-20 00:00:00,2019-11-20 00:00:00,t+1,0.6702769927680492,2.125775978407557
2019-11-21 00:00:00,2019-11-21 00:00:00,t+1,0.6241606403142214,0.38650472334682856
2019-11-22 00:00:00,2019-11-22 00:00:00,t+1,1.3947631500661373,0.5435222672064777
2019-11-23 00:00:00,2019-11-23 00:00:00,t+1,2.3162557318806645,2.2224021592442647
2019-11-24 00:00:00,2019-11-24 00:00:00,t+1,0.7350089535117149,0.6039136302294197
2019-11-25 00:00:00,2019-11-25 00:00:00,t+1,1.4060171887278556,0.3623481781376518
2019-11-26 00:00:00,2019-11-26 00:00:00,t+1,2.220090881735086,2.548515519568151
2019-11-27 00:00:00,2019-11-27 00:00:00,t+1,2.0635536521673203,1.7513495276653168
2019-11-28 00:00:00,2019-11-28 00:00:00,t+1,1.3381207339465617,1.2802968960863697
2019-11-29 00:00:00,2019-11-29 00:00:00,t+1,1.2935853615403174,0.6401484480431848
2019-11-30 00:00:00,2019-11-30 00:00:00,t+1,2.095335292071104,2.1982456140350877
2019-12-01 00:00:00,2019-12-01 00:00:00,t+1,1.935941109061241,2.0533063427800267
2019-12-02 00:00:00,2019-12-02 00:00:00,t+1,1.4792701311409473,1.4252361673414302
2019-12-03 00:00:00,2019-12-03 00:00:00,t+1,2.8454242706298825,1.2078272604588394
2019-12-04 00:00:00,2019-12-04 00:00:00,t+1,1.2603897817432879,0.47105263157894733
2019-12-05 00:00:00,2019-12-05 00:00:00,t+1,1.2954140678048134,1.2199055330634279
2019-12-06 00:00:00,2019-12-06 00:00:00,t+1,1.8378489956259727,2.3190283400809717
2019-12-07 00:00:00,2019-12-07 00:00:00,t+1,1.5505912758409977,0.7246963562753036
2019-12-08 00:00:00,2019-12-08 00:00:00,t+1,2.0475644752383233,1.570175438596491
2019-12-09 00:00:00,2019-12-09 00:00:00,t+1,1.7788805536925791,1.533940620782726
2019-12-10 00:00:00,2019-12-10 00:00:00,t+1,1.0519026640802622,1.413157894736842
2019-12-11 00:00:00,2019-12-11 00:00:00,t+1,0.8109523426741361,0.2536437246963562
2019-12-12 00:00:00,2019-12-12 00:00:00,t+1,1.2107314445078372,0.833400809716599
2019-12-13 00:00:00,2019-12-13 00:00:00,t+1,0.9286147605627775,0.398582995951417
2019-12-14 00:00:00,2019-12-14 00:00:00,t+1,1.348852380365133,0.398582995951417
2019-12-15 00:00:00,2019-12-15 00:00:00,t+1,0.8006453983485698,0.4106612685560054
2019-12-16 00:00:00,2019-12-16 00:00:00,t+1,1.760789271444082,1.0024966261808366
2019-12-17 00:00:00,2019-12-17 00:00:00,t+1,1.4855173662304877,1.6909581646423748
