timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-10-21,0.41000000000000003,0.59,0.41000000000000003,0.48999999999999994,0.51,0.41999999999999993,0.67,0.83,1.07,0.81,1.59,0.57,0.53,0.46,0.83,0.9299999999999999,2.57,4.6,1.8500000000000003,1.7099999999999997,1.09,1.44,0.9499999999999998,0.48999999999999994,0.52,0.43,0.47,0.53,0.44000000000000006,0.44999999999999996,0.65,0.73,0.52,0.8800000000000001,1.13,1.0,1.26,1.72,1.35,1.66,1.36,1.46,0.8800000000000001,1.1,1.06,0.83,0.54,0.39,0.44000000000000006,0.43,0.37,0.52,0.48999999999999994,1.03,0.8699999999999999,0.53,0.51,0.41999999999999993,0.69,0.73,1.46,1.44,1.6099999999999999,1.7000000000000002,1.47,2.55,1.3,1.3,1.21,0.89,0.59,0.55,0.5081270948052407,0.5130764494836331,0.5071071445941925,0.44418935537338256,0.46536431640386583,0.5502245351672173,0.7389632289111614,0.8079979652166367,0.9489118301868439,1.1250142934918403,1.189455461204052,1.182078137397766,1.1648714554309845,1.1738258868455886,1.2049494034051895,1.3053154841065406,1.3636904990673064,1.3862654873728752,1.3558019810914994,1.2946018078923225,1.1625116184353828,1.0091066819429397,0.7849468195438385,0.6465836879611015,0.5775864717364311,0.49025561660528183,0.4994807705283165,0.4357099525630474,0.4668627266585827,0.5686028730869294,0.6836233672499656,0.8308762747049332,0.9067885637283325,1.0427537512779237,1.132436045408249,1.1912177762389182,1.21059348911047,1.2173274180293083,1.2948422795534134,1.4196941184997558,1.5364454126358031,1.5363244092464448,1.4860782033205033,1.4159436455368997,1.2138906508684157,1.005053158700466,0.7858073884248734,0.6043319231271744,0.5041591769456863,0.46638580173254013,0.4513206991553307,0.4870756655931473,0.522280969619751,0.6181343011558056,0.8181676679849624,0.8361203268170356,0.7859861844778061,0.8625228148698807,0.90497992426157,0.9187014377117158,0.8566722106933594,0.8927998495101929,1.0108867862820625,1.1835318937897683,1.3127550253272056,1.438789807856083,1.425816890001297,1.2914438000321389,1.206497524380684,0.9975863465666771,0.7520564277470112,0.550202321112156
2017-10-22,0.52,0.43,0.47,0.53,0.44000000000000006,0.44999999999999996,0.65,0.73,0.52,0.8800000000000001,1.13,1.0,1.26,1.72,1.35,1.66,1.36,1.46,0.8800000000000001,1.1,1.06,0.83,0.54,0.39,0.44000000000000006,0.43,0.37,0.52,0.48999999999999994,1.03,0.8699999999999999,0.53,0.51,0.41999999999999993,0.69,0.73,1.46,1.44,1.6099999999999999,1.7000000000000002,1.47,2.55,1.3,1.3,1.21,0.89,0.59,0.55,0.61,0.55,0.5,0.57,0.58,1.01,0.74,0.9499999999999998,0.9299999999999999,0.52,1.25,0.8500000000000001,0.81,0.5,0.6,0.41999999999999993,1.45,0.97,1.1,1.0,0.9499999999999998,0.78,0.61,0.57,0.48359361246228216,0.45566476598381994,0.4376217158138752,0.4033838519454002,0.4481459856033325,0.6130532875657082,0.8226939171552659,0.9209796425700187,1.0121663519740105,1.1045478343963624,1.1849832120537758,1.2416224604845048,1.2473731917142867,1.2209768441319466,1.2678594267368317,1.429518871307373,1.5482291561365127,1.6180231887102128,1.5927031391859054,1.4912093791365624,1.2615153273940087,1.0548824447393417,0.8079608514904976,0.6758770734071732,0.5913019350171089,0.5044006419181823,0.5134619897603989,0.4364101016521454,0.5184020885825157,0.6675276137888432,0.795280057489872,0.812644946873188,0.7539074635505676,0.7818054270744323,0.8134626227617264,0.8074949884414673,0.8038468265533447,0.8121519935131073,0.9161572962999344,1.0828434383869172,1.3208182758092881,1.4180128034949302,1.4342030569911004,1.3601811298727988,1.1947185668349267,0.9511444330215454,0.7718654501438141,0.6243603770434857,0.5500602775812149,0.5268578325212002,0.5117672650516033,0.5407218410074711,0.6114731548726559,0.7602325996756554,0.9533150893449783,0.9461800432205201,0.8433638244867325,0.8302079567313194,0.8512922555208207,0.7736654207110405,0.7537037444114685,0.6995911189913749,0.7933988159894944,0.9641937455534935,1.1801122838258744,1.3809182211756705,1.3662821388244628,1.2868689689040185,1.1857782223820685,0.9364484810829162,0.7647327518463135,0.6149596327543259
2017-10-23,0.44000000000000006,0.43,0.37,0.52,0.48999999999999994,1.03,0.8699999999999999,0.53,0.51,0.41999999999999993,0.69,0.73,1.46,1.44,1.6099999999999999,1.7000000000000002,1.47,2.55,1.3,1.3,1.21,0.89,0.59,0.55,0.61,0.55,0.5,0.57,0.58,1.01,0.74,0.9499999999999998,0.9299999999999999,0.52,1.25,0.8500000000000001,0.81,0.5,0.6,0.41999999999999993,1.45,0.97,1.1,1.0,0.9499999999999998,0.78,0.61,0.57,0.41000000000000003,0.52,0.46,0.41999999999999993,0.58,1.12,1.35,0.59,0.67,0.47,0.48999999999999994,0.44999999999999996,0.5,0.41999999999999993,0.62,0.62,0.7700000000000001,1.4,1.44,1.02,1.13,0.9600000000000001,1.05,0.44000000000000006,0.40435178875923156,0.4265820528566837,0.46277272179722784,0.4592233943939209,0.5341551947593689,0.6786834941804409,0.8678328770399094,0.8754504016041755,0.8318975794315339,0.864025604724884,0.8571545988321304,0.8568052241206169,0.8214223882555962,0.8356992530822754,0.9608162158727646,1.097761350274086,1.2872812834382057,1.3479748678207397,1.3237754541635514,1.2350036653876304,1.0855912086367607,0.9158771824836731,0.7111587269604206,0.6117604476213455,0.5357607471942901,0.471169363707304,0.4743830421566963,0.45308238208293916,0.526874041557312,0.6795201332867146,0.8558715113997459,0.8599781316518784,0.8087383434176445,0.7880649143457413,0.8180918151140213,0.7832827520370483,0.7580032476782799,0.7769723349809646,0.8842366924881935,1.0165786412358284,1.2161936885118485,1.3104152351617813,1.297087976038456,1.2160038757324219,1.0623460060358048,0.8798182627558708,0.7587480506300927,0.6248684558272362,0.5216666516661644,0.4915500819683075,0.48432342544198037,0.4869431036710739,0.5705783888697624,0.7044714385271073,0.8889206072688103,0.9207985889911652,0.8758021241426468,0.8409838503599167,0.8258672761917114,0.8097986581921578,0.7956244656443596,0.7881535899639129,0.8801530990004539,1.0332289785146713,1.2366652044653892,1.32636474609375,1.3175856792926788,1.2174996221065522,1.1199189671874046,0.9417058074474335,0.7798769581317901,0.6328571628034115
2017-10-24,0.61,0.55,0.5,0.57,0.58,1.01,0.74,0.9499999999999998,0.9299999999999999,0.52,1.25,0.8500000000000001,0.81,0.5,0.6,0.41999999999999993,1.45,0.97,1.1,1.0,0.9499999999999998,0.78,0.61,0.57,0.41000000000000003,0.52,0.46,0.41999999999999993,0.58,1.12,1.35,0.59,0.67,0.47,0.48999999999999994,0.44999999999999996,0.5,0.41999999999999993,0.62,0.62,0.7700000000000001,1.4,1.44,1.02,1.13,0.9600000000000001,1.05,0.44000000000000006,0.0,0.41999999999999993,0.43,0.56,0.4000000000000001,0.81,1.51,0.46,0.69,0.44999999999999996,0.48000000000000004,0.65,1.27,0.9799999999999999,0.8399999999999999,0.9499999999999998,1.15,2.33,1.25,1.32,1.13,1.1,0.7,0.6,0.38952372640371324,0.4708403518795967,0.4732906705141068,0.4906594428420067,0.6029873858392238,0.7345032155513763,0.8970692825317383,0.9413827103376389,0.9122753450274468,0.9500248807668686,0.9510193660855293,0.9687446469068527,0.9313246196508408,0.9765659809112549,1.0296821343898774,1.164042943418026,1.3425931969285012,1.4301429417729379,1.4033500823378564,1.2843133592605591,1.108476651906967,0.9637538892030716,0.7647956013679504,0.6138431507349015,0.519281304627657,0.4962204967439175,0.4720155295729637,0.4932116661965847,0.5881908836960793,0.7280317917466164,0.8904779389500618,0.9214424353837967,0.8901592665910721,0.8639896649122238,0.8803065204620362,0.9033224487304687,0.8867450746893882,0.8910200160741806,0.9709116911888123,1.1030995863676072,1.2886078056693078,1.3970904144644738,1.3694943273067475,1.2680937579274179,1.1152867045998573,0.9219099238514901,0.7838517388701439,0.5966142547130585,0.5138822507858276,0.48143753975629805,0.43688183426856997,0.500420262515545,0.5688614501059055,0.7171574248373509,0.8801298916339875,0.9374119931459427,0.898728654384613,0.8717756912112236,0.8651065081357956,0.8707042694091797,0.8479485887289048,0.8717924872040749,0.943618834912777,1.0762226566672326,1.2248843505978584,1.3425229427218437,1.3261342978477477,1.2221733328700066,1.1097096222639085,0.9240654096007347,0.7664154213666916,0.6140804167091847
2017-10-25,0.41000000000000003,0.52,0.46,0.41999999999999993,0.58,1.12,1.35,0.59,0.67,0.47,0.48999999999999994,0.44999999999999996,0.5,0.41999999999999993,0.62,0.62,0.7700000000000001,1.4,1.44,1.02,1.13,0.9600000000000001,1.05,0.44000000000000006,0.0,0.41999999999999993,0.43,0.56,0.4000000000000001,0.81,1.51,0.46,0.69,0.44999999999999996,0.48000000000000004,0.65,1.27,0.9799999999999999,0.8399999999999999,0.9499999999999998,1.15,2.33,1.25,1.32,1.13,1.1,0.7,0.6,0.55,0.56,0.5,0.61,0.56,1.14,0.0,0.59,1.42,0.8800000000000001,0.53,0.58,0.53,0.55,0.6,1.1,1.02,1.0,0.68,0.68,1.38,1.01,0.8399999999999999,0.48000000000000004,0.4429804953932762,0.4661728267371655,0.4768798658251762,0.45596591994166374,0.560879967212677,0.6647836813330651,0.8328716567158699,0.8326165562868119,0.827310377061367,0.8460947987437248,0.8443073800206184,0.8266081961989403,0.7948474252223968,0.8076862460374832,0.8803830957412719,1.0072695976495742,1.1636899566650392,1.2271553313732146,1.2113208639621735,1.13275011241436,1.0171283939480782,0.9139051884412766,0.7281621864438057,0.5953625920414924,0.5259247067570686,0.46126017943024633,0.473994747698307,0.4724651835858822,0.549364462941885,0.6853468528389931,0.7985401958227157,0.8465298691391945,0.8237140479683877,0.8192855948209763,0.8441552227735519,0.8232290410995483,0.8071351388096809,0.821956789791584,0.8875011652708054,0.9945951247215271,1.1488734528422355,1.238036606311798,1.2196377700567245,1.133461503982544,1.023320155441761,0.885531789958477,0.7622613027691841,0.6402422073483467,0.5549690419435501,0.49991547971963884,0.4778333093225956,0.48798788666725157,0.5470257112383843,0.6541406205296516,0.824274907708168,0.8801795572042466,0.8223748835921287,0.841607559621334,0.8454006546735764,0.8523113027215004,0.7883829545974732,0.8204369330406189,0.8837920501828194,1.0009510535001755,1.1394262486696243,1.2125718945264816,1.166671335697174,1.09600987136364,0.992523980140686,0.9003337553143501,0.7904322463274002,0.654744418412447
2017-10-26,0.0,0.41999999999999993,0.43,0.56,0.4000000000000001,0.81,1.51,0.46,0.69,0.44999999999999996,0.48000000000000004,0.65,1.27,0.9799999999999999,0.8399999999999999,0.9499999999999998,1.15,2.33,1.25,1.32,1.13,1.1,0.7,0.6,0.55,0.56,0.5,0.61,0.56,1.14,0.0,0.59,1.42,0.8800000000000001,0.53,0.58,0.53,0.55,0.6,1.1,1.02,1.0,0.68,0.68,1.38,1.01,0.8399999999999999,0.48000000000000004,0.44999999999999996,0.54,0.4000000000000001,0.59,0.39,0.56,0.41999999999999993,1.8900000000000001,1.19,1.05,1.9200000000000002,1.06,1.06,0.48000000000000004,0.64,0.44999999999999996,0.68,0.61,0.69,1.07,1.14,1.32,1.15,0.8699999999999999,0.5013062962889672,0.5149192678928375,0.5167614993453026,0.4785532343387604,0.6002431373298168,0.6837329475581646,0.8681017032265663,0.8640122401714325,0.8416407904028893,0.8354595941305161,0.8263113766908645,0.7342052221298218,0.6994308346509933,0.7203752571344376,0.7796981620788574,0.9606896138191223,1.168328991830349,1.2690373134613038,1.3145647484064102,1.2695929357409477,1.1664922687411308,1.0218055361509324,0.809021075963974,0.6745334842801094,0.592644485682249,0.5406941185891628,0.5219488424062729,0.5052145703136921,0.5861033946275711,0.7052477113902569,0.8383700868487358,0.861219048500061,0.8243542823195458,0.8392051908373833,0.8030914583802223,0.7638242331147194,0.7372312550246716,0.7204538190364838,0.803133719265461,0.9167225807905197,1.1238822796940804,1.2331689289212227,1.271701103746891,1.2150686278939247,1.1231527376174928,0.947600027024746,0.8105070698261261,0.6557211595773696,0.6130383878946304,0.5544753661751747,0.4855780228972435,0.5011657427251339,0.5411288729310035,0.6503156492114067,0.8396717762947082,0.8983698883652688,0.9144154796004296,0.9446097984910011,1.0279331839084624,0.9988824373483658,0.9673220443725586,0.9636960965394974,1.0479415458440782,1.1735941743850709,1.3449423784017562,1.434782338142395,1.3668571758270265,1.3251186820864678,1.22049689412117,1.0592343226075172,0.9128959840536117,0.7311334066092968
2017-10-27,0.55,0.56,0.5,0.61,0.56,1.14,0.0,0.59,1.42,0.8800000000000001,0.53,0.58,0.53,0.55,0.6,1.1,1.02,1.0,0.68,0.68,1.38,1.01,0.8399999999999999,0.48000000000000004,0.44999999999999996,0.54,0.4000000000000001,0.59,0.39,0.56,0.41999999999999993,1.8900000000000001,1.19,1.05,1.9200000000000002,1.06,1.06,0.48000000000000004,0.64,0.44999999999999996,0.68,0.61,0.69,1.07,1.14,1.32,1.15,0.8699999999999999,0.69,0.72,0.68,0.62,0.74,0.68,0.74,0.68,0.81,1.42,1.1,1.9299999999999997,2.33,4.49,3.51,3.1500000000000004,1.44,2.29,1.01,1.17,1.12,0.63,0.59,0.48999999999999994,0.462096276730299,0.5077228170633316,0.5204456461966038,0.5146260604262352,0.545346698909998,0.6446274966001511,0.7833800062537193,0.855473193526268,0.8270883268117905,0.9265802031755448,0.8738905414938927,0.7949403449892998,0.8011843907833099,0.8292513978481293,0.909370270371437,1.0606029251217841,1.2368741610646248,1.2919029808044433,1.3135625874996186,1.2765492761135102,1.1062987715005874,0.9852065259218216,0.7526579681038856,0.6468327382206916,0.5297930225729942,0.4872313445806503,0.47449519604444507,0.4153501389920712,0.4433173182606697,0.6050630003213883,0.7302764949202537,0.877365054488182,0.9517744633555413,1.004125496149063,1.0437465208768846,1.0322437039017678,0.9846649906039238,1.0344028919935226,1.1143276172876357,1.2097735556960105,1.3816328635811805,1.4161866456270218,1.4073345252871514,1.3255523979663848,1.159462874829769,0.9820775949954986,0.8094702333211898,0.6175472992658615,0.5075228905677795,0.4788578197360039,0.4384803883731365,0.44200935289263726,0.4456766134500504,0.5764258325099945,0.740452834814787,0.883712494969368,0.945373654961586,1.0146294933557511,1.08476504445076,1.0909961771965027,1.1420131927728654,1.1654810777306557,1.2204456934332848,1.4076666525006294,1.5467391890287399,1.5927358281612396,1.5131013303995133,1.3656872355937957,1.1912528130412101,1.0065531492233277,0.7383777169883251,0.6245046781003475
2017-10-28,0.44999999999999996,0.54,0.4000000000000001,0.59,0.39,0.56,0.41999999999999993,1.8900000000000001,1.19,1.05,1.9200000000000002,1.06,1.06,0.48000000000000004,0.64,0.44999999999999996,0.68,0.61,0.69,1.07,1.14,1.32,1.15,0.8699999999999999,0.69,0.72,0.68,0.62,0.74,0.68,0.74,0.68,0.81,1.42,1.1,1.9299999999999997,2.33,4.49,3.51,3.1500000000000004,1.44,2.29,1.01,1.17,1.12,0.63,0.59,0.48999999999999994,0.62,0.55,0.64,0.55,0.73,1.0,0.81,0.71,0.57,0.9499999999999998,0.8800000000000001,1.26,0.65,0.56,0.43,0.64,0.7,1.91,1.41,1.47,1.01,0.69,0.56,0.6,0.5170403940975666,0.518793408125639,0.5142905920743942,0.464987219274044,0.4945505145192146,0.570796646475792,0.7466623404622078,0.8042595022916794,0.8976631021499634,1.040529997944832,1.0700141894817352,1.0408854228258133,1.0316785097122192,1.0747339537739753,1.1539130634069443,1.3106391817331313,1.4185255327820778,1.4417472571134566,1.3804952511191368,1.2850334197282791,1.1364952576160432,0.9766067969799042,0.766295591890812,0.6216125616431236,0.5581782504916191,0.47800844818353655,0.47771930426359177,0.43131811648607254,0.46805758997797964,0.5724006186425686,0.6807484531402588,0.8143808940052987,0.8597756767272949,0.963591437637806,1.024266420006752,1.0825849968194963,1.1040605700016022,1.139937262237072,1.282504539191723,1.4625857564806939,1.612799454331398,1.601995477080345,1.5294060856103897,1.3986404317617416,1.1926262918114663,0.9768692117929458,0.7549347281455994,0.583020968735218,0.4709256863594055,0.444822049587965,0.44688267409801485,0.512989895939827,0.5554212243855,0.6354381921887398,0.827463347017765,0.8388782107830047,0.7821669924259186,0.8232675093412399,0.8536180490255356,0.8674538835883141,0.8257246005535126,0.8917662638425827,1.0643803077936174,1.2964221864938736,1.471970743238926,1.5762923705577851,1.5202277076244355,1.3334892269968988,1.1863624700903892,0.9692066270112991,0.7195814207196236,0.5099083730578423
2017-10-29,0.69,0.72,0.68,0.62,0.74,0.68,0.74,0.68,0.81,1.42,1.1,1.9299999999999997,2.33,4.49,3.51,3.1500000000000004,1.44,2.29,1.01,1.17,1.12,0.63,0.59,0.48999999999999994,0.62,0.55,0.64,0.55,0.73,1.0,0.81,0.71,0.57,0.9499999999999998,0.8800000000000001,1.26,0.65,0.56,0.43,0.64,0.7,1.91,1.41,1.47,1.01,0.69,0.56,0.6,0.56,0.63,0.59,0.57,0.6,1.5499999999999998,0.78,0.63,0.52,0.62,0.74,1.05,1.39,0.56,0.65,0.65,0.8699999999999999,0.62,1.48,1.07,1.29,1.35,0.62,0.58,0.696212279945612,0.5687031072378158,0.5165529039502144,0.4595771938562393,0.5161627131700516,0.655276562422514,0.8562984547019005,0.9570660138130188,1.0513219651579857,1.1112892583012581,1.146495555639267,1.1662297636270522,1.1895008826255797,1.1930344524979593,1.2417835575342178,1.3609057956933974,1.444555890262127,1.4527625387907028,1.3908221679925918,1.2762334030866622,1.0867161789536477,0.9422378611564637,0.7685160040855408,0.6739248552918434,0.5752298855781556,0.4732689982652664,0.5057393999397755,0.4666261830925941,0.5589245885610581,0.7213175936043262,0.8406342950463295,0.9092079091072083,0.8700076872110367,0.8901503267884254,0.879708908200264,0.8904366713762284,0.8920761770009995,0.9277583608031273,1.042409884929657,1.1627206653356552,1.3498615273833274,1.3893620905280113,1.349230323135853,1.2267469900846482,1.0997694647312164,0.8969450283050537,0.7539382562041282,0.6399732457101345,0.5192875805497169,0.5062598951160908,0.5008293262124062,0.5528872418403625,0.620053378790617,0.73772741407156,0.934362707734108,0.973263852596283,0.8879031854867935,0.851178927719593,0.8543980693817139,0.8134693050384522,0.7797170349955559,0.7877517503499984,0.9113622209429741,1.0654049536585808,1.236552237868309,1.3383857104182244,1.2961557984352112,1.1560125625133515,1.0756554758548738,0.8726068219542503,0.7694318372011185,0.6205807368457318
2017-10-30,0.62,0.55,0.64,0.55,0.73,1.0,0.81,0.71,0.57,0.9499999999999998,0.8800000000000001,1.26,0.65,0.56,0.43,0.64,0.7,1.91,1.41,1.47,1.01,0.69,0.56,0.6,0.56,0.63,0.59,0.57,0.6,1.5499999999999998,0.78,0.63,0.52,0.62,0.74,1.05,1.39,0.56,0.65,0.65,0.8699999999999999,0.62,1.48,1.07,1.29,1.35,0.62,0.58,0.59,0.59,0.59,0.59,0.55,1.05,0.89,0.7899999999999999,0.71,0.74,1.48,0.7599999999999999,0.54,0.58,0.43,1.5400000000000003,2.21,0.97,1.41,1.44,1.41,0.71,0.62,0.41999999999999993,0.4455287003517151,0.4990533757209778,0.540919148772955,0.551618421971798,0.6502582629024982,0.8391574215888977,1.056172214448452,1.0718460363149642,1.0107442009449006,1.051773650944233,1.0318657940626144,1.048415806889534,0.9901566481590272,0.9709142196178436,1.065197170972824,1.2075135013461114,1.4209001791477203,1.4963333308696747,1.4758882731199265,1.365383914411068,1.167787998318672,0.9931271007657051,0.7759475085139275,0.6792610144615173,0.5970804338157177,0.5334089469909667,0.5617840611934662,0.5413986021280289,0.6324994352459907,0.8161985635757446,1.0291420438885688,1.007746206521988,0.9382381573319435,0.8931513011455536,0.9446239757537842,0.8996527951955795,0.856128779053688,0.8541206645965577,0.9262332665920258,1.0533496749401092,1.290676150918007,1.4079337629675865,1.3944922730326652,1.325550140440464,1.1426814204454423,0.9408217602968216,0.8446298450231552,0.6926921197772026,0.6071147753298283,0.578492055684328,0.5524277450144292,0.55720254778862,0.6476737117767334,0.8143767401576042,1.0063042795658113,1.0300812649726867,0.943523206114769,0.8907686179876327,0.8554488122463226,0.8374012470245361,0.8117523211240768,0.7758533245325089,0.8501319774985313,0.9976129853725434,1.2317305237054825,1.3647961449623107,1.3742519277334213,1.2756902423501015,1.2017578035593033,1.0140065065026282,0.8633983737230301,0.741265498995781
