timestamp,timestamp,h,prediction,actual
2019-05-23 00:00:00,2019-05-23 00:00:00,t+1,0.22399451225996014,0.22997542997542994
2019-05-24 00:00:00,2019-05-24 00:00:00,t+1,0.23205401524901387,0.26447174447174443
2019-05-25 00:00:00,2019-05-25 00:00:00,t+1,0.28402780830860136,0.25297297297297294
2019-05-26 00:00:00,2019-05-26 00:00:00,t+1,0.26827115803956986,0.25297297297297294
2019-05-27 00:00:00,2019-05-27 00:00:00,t+1,0.2403551061451435,0.25297297297297294
2019-05-28 00:00:00,2019-05-28 00:00:00,t+1,0.21608429968357085,0.22997542997542994
2019-05-29 00:00:00,2019-05-29 00:00:00,t+1,0.6918032991886138,0.24147420147420143
2019-05-30 00:00:00,2019-05-30 00:00:00,t+1,0.26528480932116505,0.24147420147420143
2019-05-31 00:00:00,2019-05-31 00:00:00,t+1,0.3075288704037666,0.25297297297297294
2019-06-01 00:00:00,2019-06-01 00:00:00,t+1,0.24476287811994552,0.25297297297297294
2019-06-02 00:00:00,2019-06-02 00:00:00,t+1,0.23222926542162894,0.18398034398034396
2019-06-03 00:00:00,2019-06-03 00:00:00,t+1,0.24801013201475142,0.18398034398034396
2019-06-04 00:00:00,2019-06-04 00:00:00,t+1,0.23775562584400176,0.22997542997542994
2019-06-05 00:00:00,2019-06-05 00:00:00,t+1,0.3493072074651718,0.42545454545454536
2019-06-06 00:00:00,2019-06-06 00:00:00,t+1,0.32909154564142223,0.4139557739557738
2019-06-07 00:00:00,2019-06-07 00:00:00,t+1,0.23109190016984937,0.21847665847665845
2019-06-08 00:00:00,2019-06-08 00:00:00,t+1,0.22337480798363685,0.21847665847665845
2019-06-09 00:00:00,2019-06-09 00:00:00,t+1,0.21781812921166419,0.24147420147420143
2019-06-10 00:00:00,2019-06-10 00:00:00,t+1,0.25083142966032024,0.24147420147420143
2019-06-11 00:00:00,2019-06-11 00:00:00,t+1,0.23587048351764678,0.2069778869778869
2019-06-12 00:00:00,2019-06-12 00:00:00,t+1,0.3439724332094192,0.47144963144963137
2019-06-13 00:00:00,2019-06-13 00:00:00,t+1,0.27332122921943663,0.25297297297297294
2019-06-14 00:00:00,2019-06-14 00:00:00,t+1,0.29344257116317746,0.24147420147420143
