timestamp,timestamp,h,prediction,actual
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,1.086286826878786,1.197828282828283
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,0.8909599986672401,0.7877609427609427
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.7209647998213767,1.3057407407407404
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,1.0075199560821055,1.3057407407407404
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.7636557308584452,0.8201346801346802
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,1.446654129475355,1.2409932659932659
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,1.3278610931336878,1.5539393939393937
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,1.1889634692668913,1.4784006734006734
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,1.0984724326431752,0.7338047138047137
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,1.171786842793226,1.1438720538720537
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,1.1869499826431273,0.8632996632996632
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,1.1812752552330494,1.446026936026936
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,1.3535323789715767,1.4244444444444444
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,1.3595693047344684,1.392070707070707
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,1.3648165960609913,1.543148148148148
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,1.0153625246882438,1.0143771043771042
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,1.4202378153800963,1.0575420875420873
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,1.3572547502815724,1.7589730639730636
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,1.3191156075894832,1.651060606060606
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,1.6276257914304733,1.6078956228956227
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,1.587524167895317,1.4999831649831648
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,1.4354750759899615,1.176245791245791
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,1.2485238936543464,1.284158249158249
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,1.151059392541647,1.2625757575757572
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,1.205988129079342,1.6618518518518517
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,1.4111871547996997,1.1330808080808081
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,1.7137892645597457,1.392070707070707
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,1.240196101516485,1.543148148148148
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,1.6236265179514884,0.982003367003367
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,1.2613358007371425,1.02516835016835
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,1.299236056804657,0.9927946127946127
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,1.341613550633192,1.2302020202020199
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,1.4010505677759646,1.2949494949494946
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,1.3783575801551342,1.219410774410774
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,1.3970295165479183,1.43523569023569
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,1.2077335965633391,1.748181818181818
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,1.345068284869194,1.392070707070707
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,1.1810070450603962,1.5863131313131311
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,1.3285336244106292,1.197828282828283
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,1.5461813081800937,1.8021380471380466
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,1.7602713865041733,1.7265993265993265
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,1.8052072882652281,1.629478114478114
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,1.834055355489254,1.7373905723905723
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,1.7053347221016883,1.489191919191919
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,1.8866906467080116,1.4784006734006734
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,1.5435925260186194,1.2949494949494946
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,1.502150138169527,1.7265993265993265
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,1.6242425990104674,1.7265993265993265
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,1.4342852276563645,1.392070707070707
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,1.8227603450417518,1.705016835016835
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,1.4342325980961321,1.629478114478114
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,1.9167521548271178,1.446026936026936
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,1.7957198309898377,1.5215656565656563
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,1.4704679070413111,1.7805555555555552
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,1.8123509630560874,1.273367003367003
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,1.5652622459828853,1.8237205387205386
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,2.03293377161026,1.6186868686868683
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,1.5538859510421752,1.5107744107744103
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,1.589892020523548,1.5755218855218853
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,1.3806960137188433,0.982003367003367
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,1.308742999434471,1.3812794612794612
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,1.4878934493660927,1.4028619528619526
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,1.839798568189144,1.2625757575757572
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,1.8371288836002349,1.8560942760942758
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,1.6770018705725669,1.5863131313131311
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,1.711537177860737,1.8776767676767672
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,1.617926669716835,1.9855892255892253
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,1.6955891793966293,1.8560942760942758
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,1.9428151535987854,1.8776767676767672
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,1.643399185836315,2.1798316498316495
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,1.7469516184926033,1.9100505050505048
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,1.778969685435295,1.791346801346801
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,2.1713057684898374,1.964006734006734
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,2.006085054576397,1.8021380471380466
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,2.2103718027472494,1.964006734006734
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,2.378243480026722,1.964006734006734
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,2.082131617069244,2.4819865319865317
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,2.4814703926444053,2.0071717171717167
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,1.869159940779209,1.6942255892255889
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,1.7490199315547943,1.9100505050505048
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,1.8929263421893119,2.0719191919191915
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,1.8386569556593895,1.9316329966329964
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,1.7439674937725067,2.2229966329966326
