timestamp,timestamp,h,prediction,actual
2017-08-23 00:00:00,2017-08-23 00:00:00,t+1,0.35140265375375745,0.30835734870317005
2017-08-24 00:00:00,2017-08-24 00:00:00,t+1,0.3302673804759979,0.4070317002881845
2017-08-25 00:00:00,2017-08-25 00:00:00,t+1,0.3508164158463478,0.3823631123919308
2017-08-26 00:00:00,2017-08-26 00:00:00,t+1,0.386590735912323,0.3823631123919308
2017-08-27 00:00:00,2017-08-27 00:00:00,t+1,0.29520662903785705,0.3946974063400577
2017-08-28 00:00:00,2017-08-28 00:00:00,t+1,0.35838189512491225,0.431700288184438
2017-08-29 00:00:00,2017-08-29 00:00:00,t+1,0.35515140026807784,0.37002881844380403
2017-08-30 00:00:00,2017-08-30 00:00:00,t+1,0.34895333111286164,0.3946974063400577
2017-08-31 00:00:00,2017-08-31 00:00:00,t+1,0.32933075189590455,0.41936599423631127
2017-09-01 00:00:00,2017-09-01 00:00:00,t+1,0.3503937339782715,0.41936599423631127
2017-09-02 00:00:00,2017-09-02 00:00:00,t+1,0.37027658700942995,0.46870317002881845
2017-09-03 00:00:00,2017-09-03 00:00:00,t+1,0.39620230793952943,0.35769452449567724
2017-09-04 00:00:00,2017-09-04 00:00:00,t+1,0.37273298889398576,0.4070317002881845
2017-09-05 00:00:00,2017-09-05 00:00:00,t+1,0.34661673426628115,0.3823631123919308
2017-09-06 00:00:00,2017-09-06 00:00:00,t+1,0.2903109174966812,0.3946974063400577
2017-09-07 00:00:00,2017-09-07 00:00:00,t+1,0.34072202026844023,0.2713544668587896
2017-09-08 00:00:00,2017-09-08 00:00:00,t+1,0.3155245047807694,0.44403458213256486
2017-09-09 00:00:00,2017-09-09 00:00:00,t+1,0.39818264663219455,0.33302593659942364
2017-09-10 00:00:00,2017-09-10 00:00:00,t+1,0.4575191450119019,0.45636887608069165
2017-09-11 00:00:00,2017-09-11 00:00:00,t+1,0.41716892302036285,0.44403458213256486
2017-09-12 00:00:00,2017-09-12 00:00:00,t+1,0.2802246853709221,0.41936599423631127
2017-09-13 00:00:00,2017-09-13 00:00:00,t+1,0.30635433316230776,0.41936599423631127
2017-09-14 00:00:00,2017-09-14 00:00:00,t+1,0.30310240924358367,0.35769452449567724
2017-09-15 00:00:00,2017-09-15 00:00:00,t+1,0.3594351717829704,0.3453602305475505
2017-09-16 00:00:00,2017-09-16 00:00:00,t+1,0.35830022871494294,0.3823631123919308
2017-09-17 00:00:00,2017-09-17 00:00:00,t+1,0.37149447202682495,0.3453602305475505
2017-09-18 00:00:00,2017-09-18 00:00:00,t+1,0.3399422511458397,0.3946974063400577
2017-09-19 00:00:00,2017-09-19 00:00:00,t+1,0.30189074248075487,0.431700288184438
2017-09-20 00:00:00,2017-09-20 00:00:00,t+1,0.2913352394104004,0.4070317002881845
2017-09-21 00:00:00,2017-09-21 00:00:00,t+1,0.31125833570957184,0.33302593659942364
2017-09-22 00:00:00,2017-09-22 00:00:00,t+1,0.2864262303709984,0.33302593659942364
2017-09-23 00:00:00,2017-09-23 00:00:00,t+1,0.2685858029127121,0.2590201729106628
2017-09-24 00:00:00,2017-09-24 00:00:00,t+1,0.2656924171745777,0.2713544668587896
2017-09-25 00:00:00,2017-09-25 00:00:00,t+1,0.28893990397453306,0.2836887608069164
2017-09-26 00:00:00,2017-09-26 00:00:00,t+1,0.3347751367092133,0.2960230547550432
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.32367398977279666,0.35769452449567724
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,0.31433040857315064,0.431700288184438
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.32691478461027146,0.3823631123919308
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,0.35819649547338483,0.4070317002881845
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,0.3522992303967476,0.32069164265129685
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,0.30846780627965925,0.24668587896253605
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,0.2867485272884369,0.2960230547550432
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,0.27853236347436905,0.3453602305475505
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,0.3044312980771065,0.23435158501440922
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,0.25080613896250725,0.3453602305475505
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,0.2958222043514252,0.2836887608069164
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,0.3457464337348938,0.48103746397694525
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,0.370976921916008,0.46870317002881845
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,0.24467508345842362,0.22201729106628243
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,0.23263112157583238,0.32069164265129685
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,0.25786763668060303,0.30835734870317005
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,0.257274239808321,0.30835734870317005
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,0.34768480718135836,0.30835734870317005
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,0.2878734892606735,0.30835734870317005
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,0.2733109748363495,0.33302593659942364
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,0.21658843934535982,0.2960230547550432
2017-10-18 00:00:00,2017-10-18 00:00:00,t+1,0.30101731687784195,0.2960230547550432
2017-10-19 00:00:00,2017-10-19 00:00:00,t+1,0.41507416844367984,0.4933717579250721
2017-10-20 00:00:00,2017-10-20 00:00:00,t+1,0.2960324770212173,0.32069164265129685
2017-10-21 00:00:00,2017-10-21 00:00:00,t+1,0.3159432324767113,0.32069164265129685
2017-10-22 00:00:00,2017-10-22 00:00:00,t+1,0.20969966560602188,0.2836887608069164
2017-10-23 00:00:00,2017-10-23 00:00:00,t+1,0.2754681032896042,0.3823631123919308
2017-10-24 00:00:00,2017-10-24 00:00:00,t+1,0.31407137840986254,0.2590201729106628
2017-10-25 00:00:00,2017-10-25 00:00:00,t+1,0.3203443855047226,0.46870317002881845
2017-10-26 00:00:00,2017-10-26 00:00:00,t+1,0.2970605617761612,0.3823631123919308
2017-10-27 00:00:00,2017-10-27 00:00:00,t+1,0.24603088617324828,0.30835734870317005
2017-10-28 00:00:00,2017-10-28 00:00:00,t+1,0.33193291604518893,0.3946974063400577
2017-10-29 00:00:00,2017-10-29 00:00:00,t+1,0.3382685840129852,0.431700288184438
2017-10-30 00:00:00,2017-10-30 00:00:00,t+1,0.33161827236413954,0.33302593659942364
2017-10-31 00:00:00,2017-10-31 00:00:00,t+1,0.31826863646507264,0.33302593659942364
2017-11-01 00:00:00,2017-11-01 00:00:00,t+1,0.3622283160686493,0.5920461095100864
2017-11-02 00:00:00,2017-11-02 00:00:00,t+1,0.3426940041780472,0.431700288184438
2017-11-03 00:00:00,2017-11-03 00:00:00,t+1,0.40982895910739897,0.48103746397694525
2017-11-04 00:00:00,2017-11-04 00:00:00,t+1,0.3863293778896332,0.32069164265129685
2017-11-05 00:00:00,2017-11-05 00:00:00,t+1,0.3604847812652588,0.4070317002881845
2017-11-06 00:00:00,2017-11-06 00:00:00,t+1,0.3261128848791122,0.3453602305475505
2017-11-07 00:00:00,2017-11-07 00:00:00,t+1,0.40497954964637756,0.48103746397694525
2017-11-08 00:00:00,2017-11-08 00:00:00,t+1,0.27282081693410876,0.3453602305475505
2017-11-09 00:00:00,2017-11-09 00:00:00,t+1,0.26061103492975235,0.2713544668587896
2017-11-10 00:00:00,2017-11-10 00:00:00,t+1,0.27878877878189084,0.2590201729106628
2017-11-11 00:00:00,2017-11-11 00:00:00,t+1,0.4562262582778931,0.3823631123919308
2017-11-12 00:00:00,2017-11-12 00:00:00,t+1,0.14053977593779565,0.0
2017-11-13 00:00:00,2017-11-13 00:00:00,t+1,0.010714510018005967,0.0
2017-11-14 00:00:00,2017-11-14 00:00:00,t+1,0.08786054089665413,0.35769452449567724
2017-11-15 00:00:00,2017-11-15 00:00:00,t+1,0.23469939276576043,0.35769452449567724
2017-11-16 00:00:00,2017-11-16 00:00:00,t+1,0.29026353120803833,0.3453602305475505
2017-11-17 00:00:00,2017-11-17 00:00:00,t+1,0.4256641748547554,0.44403458213256486
2017-11-18 00:00:00,2017-11-18 00:00:00,t+1,0.39881888568401336,0.35769452449567724
2017-11-19 00:00:00,2017-11-19 00:00:00,t+1,0.14728715613484383,0.0
2017-11-20 00:00:00,2017-11-20 00:00:00,t+1,0.00028887280263006687,0.0
2017-11-21 00:00:00,2017-11-21 00:00:00,t+1,0.11398821160197257,0.3453602305475505
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,0.19438869655132293,0.32069164265129685
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,0.2844023638963699,0.33302593659942364
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,0.25655517041683196,0.2590201729106628
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,0.36560061901807783,0.41936599423631127
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,0.3840615326166153,0.46870317002881845
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,0.3374201589822769,0.41936599423631127
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,0.3170207443833351,0.3453602305475505
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,0.3362634041905403,0.41936599423631127
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,0.3917690432071686,0.48103746397694525
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,0.4004922020435333,0.4070317002881845
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,0.37597279518842697,0.41936599423631127
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,0.386426223218441,0.3823631123919308
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,0.37011411517858506,0.32069164265129685
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,0.15748153805732726,0.0
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,-0.0037723689060658217,0.0
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,0.008818703712895512,0.0
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,0.11679073110222817,0.4933717579250721
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,0.37101289212703703,1.1594236311239192
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,0.2634478983283043,0.35769452449567724
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,0.4499686533212662,0.3823631123919308
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,0.1331660580635071,0.0
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,-0.06715865604579449,0.0
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,-0.005400319909676909,0.0
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,0.18116309091448785,0.5180403458213256
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,0.3475253647565842,0.3453602305475505
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,0.30009038239717484,0.23435158501440922
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,0.2869874358177185,0.30835734870317005
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,0.176741481423378,0.35769452449567724
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,0.14941320925951004,0.23435158501440922
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,0.22946912318468093,0.2960230547550432
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,0.26403710186481477,0.37002881844380403
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,0.3458308106660843,0.3453602305475505
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,0.3939972829818726,0.2836887608069164
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,0.32947900146245956,0.32069164265129685
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,0.5467813283205032,0.6167146974063401
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,0.2665288043022156,0.30835734870317005
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,0.26207206964492796,0.3453602305475505
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,0.2971646139025688,0.3453602305475505
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,0.36766153991222383,0.35769452449567724
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,0.4899368193745613,0.44403458213256486
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,0.3546515482664108,0.431700288184438
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,0.29166152238845827,0.23435158501440922
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,0.22907938212156295,0.35769452449567724
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,0.2420964051783085,0.35769452449567724
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,0.22825716942548752,0.2836887608069164
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,0.3795460274815559,0.2960230547550432
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,0.2778805947303772,0.2836887608069164
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,0.26951828598976135,0.3453602305475505
